Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,89.629997,90.010002,88.970001,89.970001,82.05835,1757700,MON
2012-12-07,90.379997,91.139999,90.07,90.690002,82.71504200000001,2267200,MON
2012-12-10,90.690002,91.0,90.300003,90.550003,82.587357,1576900,MON
2012-12-11,90.559998,91.209999,90.290001,91.07,83.061615,2149400,MON
2012-12-12,91.18,91.480003,89.5,89.75,81.857674,2676900,MON
2012-12-13,90.010002,90.610001,89.089996,89.5,81.629662,1993400,MON
2012-12-14,89.150002,90.0,88.980003,89.129997,81.292191,1819000,MON
2012-12-17,89.639999,90.760002,89.449997,90.66999799999999,82.69678499999999,1979500,MON
2012-12-18,90.949997,92.730003,90.720001,92.099998,84.001053,2947300,MON
2012-12-19,92.0,92.5,91.66999799999999,91.68,83.61797299999999,2039600,MON
2012-12-20,91.550003,92.57,90.949997,92.540001,84.402367,2500700,MON
2012-12-21,91.709999,92.860001,91.690002,92.550003,84.411469,3700000,MON
2012-12-24,90.940002,93.139999,90.900002,92.800003,84.639496,1053100,MON
2012-12-26,93.0,94.43,92.699997,94.099998,85.825165,2255500,MON
2012-12-27,94.209999,94.379997,92.75,93.989998,85.724861,2806800,MON
2012-12-28,93.379997,94.089996,93.0,93.08000200000001,84.894875,1512900,MON
2012-12-31,92.949997,94.760002,92.769997,94.650002,86.32680500000001,2326800,MON
2013-01-02,95.550003,96.379997,95.230003,96.150002,88.04373199999999,3168900,MON
2013-01-03,96.07,96.709999,95.040001,95.339996,87.302032,2262400,MON
2013-01-04,95.559998,96.690002,95.18,96.110001,88.007103,2164300,MON
2013-01-07,95.650002,96.110001,95.0,95.940002,87.851433,2307000,MON
2013-01-08,99.339996,99.989998,98.040001,98.5,90.195595,7415400,MON
2013-01-09,97.970001,99.879997,97.739998,99.58000200000001,91.18454,4865000,MON
2013-01-10,100.050003,100.059998,98.57,99.470001,91.08381700000001,3632200,MON
2013-01-11,99.529999,100.620003,99.0,100.08000200000001,91.642395,3067500,MON
2013-01-14,100.370003,100.989998,99.989998,100.589996,92.10939,2867300,MON
2013-01-15,100.129997,101.68,99.980003,101.440002,92.887741,2812400,MON
2013-01-16,101.389999,102.290001,101.389999,101.900002,93.308952,3188500,MON
2013-01-17,102.290001,102.290001,101.279999,101.32,92.777847,2715600,MON
2013-01-18,101.57,102.470001,101.07,102.470001,93.83091,2765300,MON
2013-01-22,102.050003,102.839996,101.870003,102.410004,93.77595500000001,2501100,MON
2013-01-23,102.029999,103.5,101.989998,103.08000200000001,94.389473,2388600,MON
2013-01-24,102.989998,104.190002,102.720001,103.620003,94.883957,2818400,MON
2013-01-25,103.959999,104.089996,103.0,103.449997,94.728287,2203400,MON
2013-01-28,103.699997,103.699997,102.559998,102.849998,94.17885600000001,2228600,MON
2013-01-29,102.739998,103.339996,102.139999,102.900002,94.224648,2059900,MON
2013-01-30,102.699997,103.610001,102.449997,102.730003,94.06897,1716800,MON
2013-01-31,101.489998,102.980003,101.0,101.349998,92.80532099999999,2593100,MON
2013-02-01,102.32,103.239998,101.910004,102.269997,93.647751,2000600,MON
2013-02-04,101.540001,101.849998,100.83000200000001,101.339996,92.79615,2352100,MON
2013-02-05,101.959999,102.489998,101.769997,102.019997,93.418839,1674800,MON
2013-02-06,101.400002,102.040001,101.230003,101.709999,93.134979,2078900,MON
2013-02-07,101.300003,101.5,99.519997,100.57,92.091072,2818400,MON
2013-02-08,100.800003,101.57,100.099998,101.150002,92.6222,3069600,MON
2013-02-11,101.809998,102.260002,100.889999,102.120003,93.510406,2161600,MON
2013-02-12,101.82,102.019997,101.0,101.769997,93.18991899999999,1533100,MON
2013-02-13,102.0,102.860001,101.889999,102.809998,94.142235,1764600,MON
2013-02-14,102.209999,102.290001,101.449997,102.0,93.400536,1994700,MON
2013-02-15,101.510002,103.519997,101.5,103.510002,94.783226,3076200,MON
2013-02-19,102.449997,103.220001,101.809998,101.889999,93.299805,2854100,MON
2013-02-20,102.07,102.209999,98.150002,98.660004,90.34210999999999,6323600,MON
2013-02-21,98.5,99.720001,97.900002,98.709999,90.387909,3414300,MON
2013-02-22,98.949997,99.989998,98.230003,99.980003,91.550804,2620600,MON
2013-02-25,100.190002,100.529999,98.010002,98.089996,89.82016800000001,2560900,MON
2013-02-26,98.599998,99.480003,98.08000200000001,99.199997,90.83657099999999,2190500,MON
2013-02-27,99.199997,100.720001,99.040001,100.400002,91.935425,2549500,MON
2013-02-28,100.610001,101.589996,100.18,101.029999,92.512291,2167500,MON
2013-03-01,100.5,102.0,99.989998,101.660004,93.08918800000001,1933500,MON
2013-03-04,101.410004,101.660004,100.43,101.620003,93.05256700000001,1839300,MON
2013-03-05,102.0,103.489998,101.989998,102.769997,94.105614,2076200,MON
2013-03-06,103.190002,103.400002,101.58000200000001,102.290001,93.666069,1888500,MON
2013-03-07,102.349998,103.379997,102.349998,102.910004,94.23382600000001,1456200,MON
2013-03-08,103.0,103.489998,102.389999,103.349998,94.636711,1648200,MON
2013-03-11,103.129997,104.300003,102.730003,104.220001,95.43336500000001,1592100,MON
2013-03-12,103.790001,103.91999799999999,103.08000200000001,103.379997,94.664177,1859100,MON
2013-03-13,103.589996,104.589996,103.300003,103.639999,94.902252,1774300,MON
2013-03-14,103.699997,104.290001,103.699997,104.099998,95.323471,1601300,MON
2013-03-15,103.639999,104.959999,103.480003,104.239998,95.45166800000001,3365900,MON
2013-03-18,103.410004,103.540001,102.41999799999999,102.639999,93.986565,1565600,MON
2013-03-19,102.660004,103.0,101.08000200000001,102.300003,93.67524,1998600,MON
2013-03-20,102.949997,103.610001,102.690002,103.120003,94.426117,1805000,MON
2013-03-21,102.91999799999999,102.91999799999999,100.989998,101.050003,92.530609,1967700,MON
2013-03-22,101.41999799999999,101.66999799999999,100.940002,101.32,92.777847,1699800,MON
2013-03-25,101.279999,101.470001,98.91999799999999,99.400002,91.019722,2892700,MON
2013-03-26,100.510002,103.959999,100.239998,103.790001,95.039612,3816000,MON
2013-03-27,103.07,105.790001,102.900002,105.120003,96.257492,4315600,MON
2013-03-28,105.300003,105.82,104.510002,105.629997,96.724487,2774400,MON
2013-04-01,105.5,106.610001,105.309998,105.790001,96.871002,2584500,MON
2013-04-02,106.0,106.269997,103.220001,104.0,95.231911,3457800,MON
2013-04-03,105.629997,106.440002,103.540001,104.510002,96.04523499999999,5296600,MON
