Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,49.310001,49.470001,48.299999,49.110001000000004,45.544563000000004,3278400,HES
2012-12-07,49.240002000000004,49.720001,48.950001,49.689999,46.082458,1889000,HES
2012-12-10,49.669998,50.290001000000004,49.490002000000004,50.02,46.388496,2801400,HES
2012-12-11,50.25,51.060001,50.18,50.57,46.898571000000004,2584800,HES
2012-12-12,50.82,52.740002000000004,50.77,52.02,48.243301,5261300,HES
2012-12-13,51.84,52.549999,51.25,51.84,48.168957,3943000,HES
2012-12-14,51.360001000000004,52.009997999999996,50.990002000000004,51.380001,47.741535,4571900,HES
2012-12-17,51.509997999999996,52.470001,51.389998999999996,52.25,48.549927000000004,3222300,HES
2012-12-18,52.119999,54.150002,52.119999,54.049999,50.222466,4124500,HES
2012-12-19,54.0,54.080002,53.02,53.040001000000004,49.283989,2663000,HES
2012-12-20,53.040001000000004,53.540001000000004,53.040001000000004,53.459998999999996,49.674240000000005,2098100,HES
2012-12-21,52.830002,53.540001000000004,52.470001,53.389998999999996,49.609203,5910900,HES
2012-12-24,53.23,53.299999,52.5,52.639998999999996,48.912312,959300,HES
2012-12-26,52.869999,53.32,52.290001000000004,52.32,48.614967,1562600,HES
2012-12-27,52.290001000000004,52.619999,51.77,52.450001,48.73576,3198200,HES
2012-12-28,52.040001000000004,52.18,51.25,51.279999,47.648617,2923500,HES
2012-12-31,51.009997999999996,53.0,50.900002,52.959998999999996,49.209652,2973400,HES
2013-01-02,54.130001,54.130001,53.060001,53.709998999999996,49.906535999999996,5446900,HES
2013-01-03,53.599998,54.700001,53.32,54.200001,50.361835,3887600,HES
2013-01-04,54.16,55.040001000000004,54.099998,55.02,51.123771999999995,2371200,HES
2013-01-07,55.619999,55.939999,55.099998,55.84,51.885704,4536200,HES
2013-01-08,55.75,55.790001000000004,54.82,55.41,51.486149,3370800,HES
2013-01-09,55.790001000000004,56.549999,55.200001,55.599998,51.662696999999994,4542400,HES
2013-01-10,56.41,56.709998999999996,55.889998999999996,56.610001000000004,52.601181000000004,3789300,HES
2013-01-11,56.799999,56.869999,55.98,56.25,52.26667,3477500,HES
2013-01-14,56.490002000000004,56.849998,56.119999,56.419998,52.424637,2849400,HES
2013-01-15,56.099998,56.779999,55.830002,56.669998,52.656925,3936300,HES
2013-01-16,56.41,57.169998,56.369999,57.029999,52.991428000000006,2771800,HES
2013-01-17,57.189999,57.599998,56.650002,57.299999,53.24231700000001,2707500,HES
2013-01-18,57.48,57.68,56.860001000000004,57.66,53.576817000000005,3163600,HES
2013-01-22,57.77,58.98,57.419998,58.869999,54.701133999999996,5782700,HES
2013-01-23,58.57,58.580002,57.599998,57.830002,53.734787,3372400,HES
2013-01-24,57.84,58.68,57.799999,58.439999,54.301579000000004,2996200,HES
2013-01-25,58.470001,58.990002000000004,58.400002,58.900002,54.729015000000004,2552300,HES
2013-01-28,63.150002,63.759997999999996,61.509997999999996,62.48,58.055492,14383600,HES
2013-01-29,67.83000200000001,70.769997,67.129997,68.110001,63.286804000000004,24404200,HES
2013-01-30,67.620003,68.489998,66.050003,67.879997,63.073085999999996,11845200,HES
2013-01-31,65.720001,67.790001,64.610001,67.160004,62.404072,6978500,HES
2013-02-01,67.370003,68.949997,67.050003,68.209999,63.379734,4800000,HES
2013-02-04,66.959999,67.839996,66.800003,67.489998,62.710705000000004,4636300,HES
2013-02-05,67.91999799999999,67.91999799999999,66.0,66.019997,61.344806999999996,5580000,HES
2013-02-06,65.779999,66.839996,65.779999,66.650002,61.93018299999999,4588700,HES
2013-02-07,66.5,66.839996,65.980003,66.57,61.855865,2638200,HES
2013-02-08,66.690002,67.68,66.690002,67.370003,62.599219999999995,2760400,HES
2013-02-11,67.120003,67.120003,66.339996,66.739998,62.013817,2299500,HES
2013-02-12,66.709999,67.379997,66.480003,66.980003,62.236824,2525200,HES
2013-02-13,67.0,68.440002,66.989998,67.959999,63.147422999999996,10539000,HES
2013-02-14,67.760002,68.959999,67.529999,68.349998,63.50980799999999,3537100,HES
2013-02-15,68.18,68.389999,67.019997,67.41999799999999,62.64566800000001,4047600,HES
2013-02-19,67.690002,68.459999,67.41999799999999,68.209999,63.379734,2669200,HES
2013-02-20,68.110001,68.16999799999999,65.839996,66.010002,61.335522,3854400,HES
2013-02-21,65.720001,65.93,63.900002,64.400002,59.83953100000001,6312400,HES
2013-02-22,65.040001,66.099998,64.379997,66.029999,61.354099,2384800,HES
2013-02-25,66.449997,66.970001,63.720001,63.740002000000004,59.226273,2764500,HES
2013-02-26,64.16999799999999,65.050003,63.400002,64.610001,60.034656999999996,3918900,HES
2013-02-27,64.239998,66.08000200000001,64.059998,65.68,61.028889,2529300,HES
2013-02-28,65.709999,67.230003,65.449997,66.5,61.790813,3399000,HES
2013-03-01,66.040001,66.550003,65.18,66.540001,61.827980000000004,4601000,HES
2013-03-04,69.110001,70.0,68.260002,68.839996,63.965115000000004,10307800,HES
2013-03-05,69.93,70.489998,69.480003,69.82,64.87571,6545500,HES
