Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,54.57,56.130001,54.57,54.77,45.428726,2728300,HP
2012-12-07,55.009997999999996,55.5,54.59,55.459998999999996,46.001034000000004,945500,HP
2012-12-10,55.049999,55.689999,54.360001000000004,55.490002000000004,46.025925,1346100,HP
2012-12-11,55.639998999999996,55.75,54.950001,55.23,45.810261,868300,HP
2012-12-12,55.470001,55.610001000000004,54.360001000000004,54.639998999999996,45.320885,1227300,HP
2012-12-13,54.759997999999996,55.209998999999996,53.689999,54.169998,44.931046,1244500,HP
2012-12-14,53.5,54.049999,53.450001,53.669998,44.516323,1281200,HP
2012-12-17,53.93,54.330002,53.68,54.299999,45.038872,913800,HP
2012-12-18,54.25,56.93,54.119999,56.23,46.639706,1823000,HP
2012-12-19,56.23,57.189999,55.759997999999996,56.25,46.6563,1680700,HP
2012-12-20,56.130001,57.029999,55.830002,56.98,47.261790999999995,1273100,HP
2012-12-21,55.860001000000004,56.799999,55.73,56.43,46.805603000000005,1689100,HP
2012-12-24,56.16,56.16,55.529999,56.0,46.44894,304500,HP
2012-12-26,56.34,56.98,55.59,55.75,46.241572999999995,450900,HP
2012-12-27,55.84,55.84,54.23,55.380001,45.934677,844400,HP
2012-12-28,54.880001,55.060001,54.07,54.560001,45.254532,577400,HP
2012-12-31,54.630001,56.119999,54.360001000000004,56.009997999999996,46.457233,769400,HP
2013-01-02,57.619999,57.82,55.810001,57.049999,47.319851,1185300,HP
2013-01-03,56.860001000000004,57.860001000000004,55.790001000000004,56.990002000000004,47.270084000000004,1346900,HP
2013-01-04,57.290001000000004,57.830002,56.98,57.66,47.825817,1409600,HP
2013-01-07,57.450001,57.450001,56.689999,57.049999,47.319851,835700,HP
2013-01-08,56.869999,57.009997999999996,56.130001,56.580002,46.930023,806000,HP
2013-01-09,56.849998,57.900002,56.810001,57.759997999999996,47.908764,1569100,HP
2013-01-10,58.450001,59.0,58.130001,58.869999,48.829449,1355400,HP
2013-01-11,58.869999,58.869999,57.779999,58.540001000000004,48.555737,1096200,HP
2013-01-14,58.639998999999996,58.700001,57.830002,58.040001000000004,48.141014,746900,HP
2013-01-15,57.779999,59.189999,57.779999,59.040001000000004,48.970448,751800,HP
2013-01-16,58.810001,59.290001000000004,58.59,59.16,49.069981,889300,HP
2013-01-17,59.43,60.040001000000004,58.900002,59.700001,49.517887,1125000,HP
2013-01-18,60.25,61.52,59.77,61.0,50.596165,2117900,HP
2013-01-22,61.02,61.599998,60.169998,61.18,50.745468,1369700,HP
2013-01-23,61.18,61.689999,60.759997999999996,61.279999,50.828403,1093700,HP
2013-01-24,61.310001,62.110001000000004,61.18,61.93,51.367546000000004,1212200,HP
2013-01-25,62.27,62.799999,61.610001000000004,62.200001,51.591496,855600,HP
2013-01-28,62.529999,62.529999,61.470001,62.25,51.632965000000006,745500,HP
2013-01-29,62.360001000000004,62.740002000000004,62.040001000000004,62.580002,51.906689,974500,HP
2013-01-30,62.630001,63.599998,62.25,63.330002,52.528769999999994,2044800,HP
2013-01-31,63.5,65.510002,63.349998,64.339996,53.366505000000004,2722600,HP
2013-02-01,64.589996,65.190002,63.889998999999996,64.730003,53.690002,1813300,HP
2013-02-04,64.160004,64.339996,62.889998999999996,63.75,52.877136,1723300,HP
2013-02-05,64.339996,64.510002,63.799999,64.290001,53.325039000000004,1475800,HP
2013-02-06,64.0,64.440002,63.25,64.440002,53.449470999999996,1049000,HP
2013-02-07,64.82,65.5,63.740002000000004,64.309998,53.341625,1873500,HP
2013-02-08,64.470001,64.5,63.84,64.389999,53.407982,1015700,HP
2013-02-11,65.32,65.400002,64.410004,64.860001,53.79782900000001,1237200,HP
2013-02-12,65.150002,65.440002,64.519997,65.41999799999999,54.26231,962000,HP
2013-02-13,65.470001,65.760002,65.199997,65.68,54.603176,848200,HP
2013-02-14,65.5,68.160004,65.480003,67.860001,56.415501,1388000,HP
2013-02-15,68.089996,68.489998,66.940002,67.83000200000001,56.390568,2118200,HP
2013-02-19,68.239998,69.379997,67.800003,67.940002,56.482014,2790300,HP
2013-02-20,67.629997,67.629997,65.57,65.610001,54.544975,2105400,HP
2013-02-21,65.400002,65.400002,63.639998999999996,64.269997,53.43095400000001,2274100,HP
2013-02-22,64.720001,65.559998,63.990002000000004,65.540001,54.486774,1536400,HP
2013-02-25,65.889999,66.150002,63.540001000000004,63.540001000000004,52.824073999999996,2125700,HP
2013-02-26,64.290001,64.760002,62.799999,64.559998,53.67205799999999,1457500,HP
2013-02-27,64.18,65.57,64.139999,65.400002,54.370388,1236100,HP
2013-02-28,65.32,66.870003,65.120003,66.260002,55.085354,1894200,HP
2013-03-01,65.839996,66.33000200000001,65.0,66.099998,54.952328,1637700,HP
2013-03-04,66.139999,66.160004,63.450001,64.010002,53.214808999999995,2099600,HP
2013-03-05,64.639999,65.33000200000001,64.190002,64.949997,53.996272999999995,985100,HP
2013-03-06,65.300003,65.639999,64.58000200000001,64.690002,53.780128000000005,846800,HP
2013-03-07,64.760002,65.25,64.66999799999999,65.0,54.037853000000005,784200,HP
2013-03-08,65.239998,65.239998,63.860001000000004,64.279999,53.439262,1854300,HP
2013-03-11,64.150002,64.160004,63.099998,63.75,52.998656999999994,1812200,HP
2013-03-12,63.889998999999996,64.370003,63.23,63.790001000000004,53.031909999999996,1062700,HP
2013-03-13,63.84,64.150002,62.860001000000004,63.299999,52.62455,1457800,HP
2013-03-14,63.5,65.739998,63.48,65.410004,54.378696,1647900,HP
2013-03-15,65.41999799999999,66.610001,65.41999799999999,66.260002,55.085354,1498000,HP
2013-03-18,64.639999,64.720001,62.130001,62.599998,52.042595,3347000,HP
2013-03-19,62.490002000000004,62.880001,60.740002000000004,61.279999,50.945209999999996,2713600,HP
2013-03-20,61.639998999999996,61.959998999999996,60.0,60.669998,50.438087,2098700,HP
2013-03-21,60.25,60.939999,60.130001,60.43,50.238564000000004,1334500,HP
2013-03-22,60.790001000000004,61.209998999999996,60.099998,60.57,50.354958,1460000,HP
2013-03-25,60.75,60.990002000000004,59.959998999999996,60.25,50.088936,1476500,HP
2013-03-26,60.59,61.200001,60.41,61.139998999999996,50.828835,1308700,HP
2013-03-27,60.490002000000004,61.630001,60.009997999999996,60.959998999999996,50.679192,1121200,HP
2013-03-28,60.939999,61.150002,60.150002,60.700001,50.463039,1362100,HP
2013-04-01,60.900002,61.549999,59.189999,59.810001,49.723137,1090400,HP
2013-04-02,59.880001,60.889998999999996,59.349998,59.889998999999996,49.789642,1335700,HP
2013-04-03,60.02,60.27,58.150002,59.0,49.049732,1493600,HP
2013-04-04,58.889998999999996,59.259997999999996,58.099998,59.209998999999996,49.224323,802200,HP
2013-04-05,58.299999,61.099998,58.110001000000004,60.919998,50.645927,1646300,HP
2013-04-08,60.849998,61.560001,60.59,61.360001000000004,51.01173,1383900,HP
2013-04-09,61.549999,62.009997999999996,60.759997999999996,61.830002,51.402462,877100,HP
2013-04-10,61.900002,63.630001,61.84,63.380001,52.691051,1493300,HP
2013-04-11,63.400002,63.48,62.240002000000004,62.610001000000004,52.050919,1142000,HP
2013-04-12,62.169998,62.349998,60.73,61.349998,51.003407,1528200,HP
2013-04-15,60.470001,60.470001,57.68,57.720001,47.985611,1597200,HP
2013-04-16,58.459998999999996,59.189999,57.52,58.700001,48.800331,1353400,HP
2013-04-17,58.029999,58.029999,56.09,56.25,46.763519,1397100,HP
2013-04-18,56.810001,58.16,55.779999,57.34,47.669693,1096000,HP
2013-04-19,57.509997999999996,57.990002000000004,56.32,57.279999,47.619811999999996,1201200,HP
2013-04-22,57.48,58.84,57.23,58.790001000000004,48.87516,1103900,HP
2013-04-23,58.939999,59.939999,58.049999,59.529999,49.490353000000006,1833200,HP
2013-04-24,59.889998999999996,61.650002,59.779999,60.709998999999996,50.471336,1710400,HP
2013-04-25,60.73,61.630001,57.389998999999996,59.57,49.523604999999996,2901200,HP
2013-04-26,59.25,59.740002000000004,57.650002,57.990002000000004,48.210079,1488700,HP
2013-04-29,58.380001,58.759997999999996,57.580002,58.23,48.409595,1212200,HP
2013-04-30,58.220001,58.669998,57.48,58.619999,48.733821999999996,1046200,HP
2013-05-01,57.959998999999996,58.369999,57.110001000000004,58.09,48.293213,1165100,HP
2013-05-02,58.459998999999996,59.990002000000004,58.279999,59.799999,49.714817,1112400,HP
2013-05-03,60.73,62.009997999999996,60.57,61.75,51.335949,1587400,HP
2013-05-06,62.0,62.82,61.439999,62.27,51.768260999999995,1250500,HP
2013-05-07,62.540001000000004,63.0,61.709998999999996,62.599998,52.042595,766200,HP
2013-05-08,62.619999,62.970001,62.16,62.720001,52.142361,749700,HP
2013-05-09,62.610001000000004,63.200001,61.959998999999996,62.959998999999996,52.341885,946300,HP
2013-05-10,62.639998999999996,62.84,61.810001,62.459998999999996,51.926208,975400,HP
2013-05-13,62.240002000000004,62.639998999999996,61.360001000000004,61.93,51.609535,668700,HP
2013-05-14,61.810001,62.630001,61.59,62.119999,51.767872,946000,HP
2013-05-15,61.799999,62.580002,61.48,61.990002000000004,51.659542,912100,HP
2013-05-16,61.91,63.389998999999996,61.779999,62.970001,52.476227,1055400,HP
2013-05-17,64.16999799999999,65.639999,64.16999799999999,65.389999,54.492939,2118700,HP
2013-05-20,65.18,66.019997,65.07,65.5,54.58461,902000,HP
2013-05-21,65.41999799999999,65.769997,64.489998,64.699997,53.917922999999995,1087100,HP
2013-05-22,64.629997,64.690002,61.799999,62.389998999999996,51.992886,2288800,HP
2013-05-23,61.07,62.150002,60.66,62.09,51.742867,1113500,HP
2013-05-24,61.849998,63.07,61.57,63.02,52.517899,1048300,HP
2013-05-28,64.25,64.720001,63.52,63.77,53.142906,1150300,HP
2013-05-29,63.240002000000004,64.220001,62.98,64.139999,53.451252000000004,950200,HP
2013-05-30,64.110001,64.199997,62.900002,63.27,52.726234,1309200,HP
2013-05-31,62.849998,63.450001,61.740002000000004,61.740002000000004,51.451206,848700,HP
2013-06-03,62.27,62.790001000000004,61.77,62.73,52.276218,845000,HP
2013-06-04,62.639998999999996,63.299999,62.48,62.810001,52.342888,783800,HP
2013-06-05,62.849998,64.5,62.009997999999996,62.66,52.217884000000005,2241400,HP
2013-06-06,62.52,63.0,61.450001,62.549999,52.126217,1227000,HP
2013-06-07,62.91,64.230003,62.259997999999996,64.120003,53.434578,1181500,HP
2013-06-10,64.32,64.57,63.330002,64.33000200000001,53.609584999999996,883300,HP
2013-06-11,63.119999,63.32,62.049999,62.380001,51.984543,1529500,HP
2013-06-12,62.810001,63.110001000000004,60.950001,60.970001,50.809525,989300,HP
2013-06-13,60.990002000000004,62.0,60.700001,61.91,51.592869,1392100,HP
2013-06-14,62.009997999999996,62.18,60.77,60.82,50.684517,952500,HP
2013-06-17,61.450001,64.0,61.450001,63.509997999999996,52.926235,1840300,HP
2013-06-18,63.450001,64.25,63.380001,64.040001,53.36790799999999,922500,HP
2013-06-19,64.089996,64.620003,63.27,63.27,52.726234,780200,HP
2013-06-20,62.189999,62.349998,60.950001,61.23,51.026192,1005200,HP
2013-06-21,61.639998999999996,62.459998999999996,60.689999,61.689999,51.409531,1651300,HP
2013-06-24,60.5,62.41,59.77,61.810001,51.509541,1797400,HP
2013-06-25,62.419998,64.25,62.419998,63.66,53.051235,1683400,HP
2013-06-26,63.98,64.370003,62.779999,62.939999,52.451221,995400,HP
2013-06-27,63.509997999999996,63.630001,62.66,62.709998999999996,52.259555999999996,805700,HP
2013-06-28,62.450001,63.049999,62.220001,62.450001,52.042881,1309300,HP
2013-07-01,63.299999,64.290001,62.790001000000004,63.759997999999996,53.134570999999994,1106200,HP
2013-07-02,63.77,64.540001,63.759997999999996,64.050003,53.376251,1155500,HP
2013-07-03,63.849998,64.050003,63.279999,63.82,53.18458199999999,498500,HP
2013-07-05,64.660004,65.760002,64.239998,65.480003,54.567935999999996,811800,HP
2013-07-08,65.68,66.239998,65.400002,65.849998,54.876274,1232700,HP
2013-07-09,65.879997,65.959999,64.959999,65.370003,54.476268999999995,1283200,HP
2013-07-10,65.5,65.5,64.029999,64.589996,53.82625600000001,1254400,HP
2013-07-11,65.75,65.760002,64.029999,64.730003,53.942935999999996,929200,HP
2013-07-12,64.83000200000001,65.510002,64.339996,65.480003,54.567935999999996,858800,HP
2013-07-15,65.769997,65.989998,64.940002,65.260002,54.384602,677700,HP
2013-07-16,65.379997,65.75,63.990002000000004,64.339996,53.617916,639700,HP
2013-07-17,64.58000200000001,65.550003,64.209999,65.209999,54.342937,801200,HP
2013-07-18,65.650002,67.0,65.459999,66.510002,55.426295999999994,790100,HP
2013-07-19,66.470001,67.459999,65.690002,67.389999,56.159641,974500,HP
2013-07-22,67.550003,67.779999,66.959999,67.0,55.834641000000005,848200,HP
2013-07-23,67.370003,67.519997,66.230003,66.849998,55.709637,1238900,HP
2013-07-24,67.0,67.110001,65.160004,65.940002,54.951285999999996,855200,HP
2013-07-25,65.209999,66.559998,64.66999799999999,66.559998,55.467964,1455800,HP
2013-07-26,68.019997,68.279999,64.150002,64.730003,53.942935999999996,1980100,HP
2013-07-29,64.550003,64.769997,63.18,63.439999,52.86790500000001,1505400,HP
2013-07-30,63.75,63.98,62.349998,63.139998999999996,52.617897,1566400,HP
2013-07-31,63.25,64.389999,62.799999,63.200001,52.6679,1691400,HP
2013-08-01,64.75,65.010002,64.059998,64.870003,54.059597,1047600,HP
2013-08-02,64.849998,65.589996,64.230003,65.589996,54.659611,1029000,HP
2013-08-05,65.43,66.529999,65.059998,66.300003,55.251293000000004,1259600,HP
2013-08-06,66.400002,66.559998,65.68,66.379997,55.317955000000005,1449500,HP
2013-08-07,66.239998,67.480003,66.010002,67.290001,56.076308999999995,1887100,HP
2013-08-08,67.650002,68.410004,66.980003,67.870003,56.55965,1555900,HP
2013-08-09,67.849998,68.199997,66.639999,67.910004,56.592983,1354000,HP
2013-08-12,67.120003,67.739998,66.5,67.300003,56.084644,1002800,HP
2013-08-13,67.029999,67.459999,66.57,67.260002,56.470859999999995,1172700,HP
2013-08-14,67.010002,67.699997,66.449997,66.489998,55.824375,1083700,HP
2013-08-15,65.540001,66.260002,65.18,65.5,54.993179000000005,983300,HP
2013-08-16,65.489998,65.650002,64.349998,64.760002,54.371871999999996,1285200,HP
2013-08-19,64.75,64.970001,63.959998999999996,64.019997,53.750576,787300,HP
2013-08-20,64.040001,65.309998,64.0,64.940002,54.523014,1140900,HP
2013-08-21,64.949997,65.25,63.84,63.900002,53.649834,748700,HP
2013-08-22,64.059998,64.709999,64.0,64.550003,54.19556,995300,HP
2013-08-23,64.83000200000001,65.07,64.059998,64.66999799999999,54.29631800000001,701000,HP
2013-08-26,64.93,65.150002,63.950001,64.07,53.792556999999995,736600,HP
2013-08-27,63.200001,64.050003,63.0,63.220001,53.078911,629400,HP
2013-08-28,63.32,64.68,63.279999,64.160004,53.868126000000004,960100,HP
2013-08-29,63.950001,64.0,63.0,63.27,53.120892000000005,818400,HP
2013-08-30,63.52,63.52,62.84,63.040001000000004,52.927783999999996,819600,HP
2013-09-03,63.990002000000004,64.0,62.389998999999996,62.91,52.818633999999996,1153800,HP
2013-09-04,62.84,64.459999,62.830002,63.959998999999996,53.70020699999999,862100,HP
2013-09-05,64.029999,64.83000200000001,63.919998,64.5,54.153580000000005,685600,HP
2013-09-06,64.739998,65.010002,63.84,64.360001,54.036041000000004,565400,HP
2013-09-09,64.480003,66.410004,64.349998,65.739998,55.194675,806300,HP
2013-09-10,66.059998,66.160004,65.209999,66.120003,55.513741,812900,HP
2013-09-11,66.470001,67.120003,66.050003,67.120003,56.353329,933700,HP
2013-09-12,66.93,67.459999,65.839996,66.559998,55.883137,983700,HP
2013-09-13,66.970001,69.489998,66.239998,68.989998,57.92334399999999,2629700,HP
2013-09-16,69.639999,69.800003,68.540001,68.910004,57.856186,1055200,HP
2013-09-17,68.879997,69.730003,68.309998,69.010002,57.940128,739000,HP
2013-09-18,69.139999,69.879997,68.519997,69.639999,58.46908199999999,628300,HP
2013-09-19,69.949997,70.959999,69.279999,70.82,59.459793000000005,1427000,HP
2013-09-20,71.260002,71.360001,70.120003,70.32,59.040009,1301500,HP
2013-09-23,70.0,70.019997,68.91999799999999,69.410004,58.275969999999994,1184200,HP
2013-09-24,69.449997,69.540001,68.690002,68.800003,57.76382099999999,947000,HP
2013-09-25,68.879997,69.620003,68.260002,69.040001,57.965324,1268800,HP
2013-09-26,69.440002,69.809998,69.050003,69.470001,58.326359,670000,HP
2013-09-27,69.139999,69.379997,68.550003,69.07,57.990508999999996,706300,HP
2013-09-30,68.489998,69.07,67.949997,68.949997,57.889759,844600,HP
2013-10-01,68.910004,71.339996,68.870003,70.91999799999999,59.543751,1087100,HP
2013-10-02,70.629997,71.91999799999999,69.959999,71.910004,60.374962,1187100,HP
2013-10-03,71.900002,72.720001,71.150002,72.620003,60.971061999999996,1170000,HP
2013-10-04,72.720001,74.290001,72.08000200000001,73.699997,61.877827,1334200,HP
2013-10-07,72.540001,72.900002,71.93,72.089996,60.526073,847500,HP
2013-10-08,72.190002,73.639999,71.739998,71.82,60.299393,1334100,HP
2013-10-09,72.089996,72.129997,70.589996,71.110001,59.703278000000005,1035400,HP
2013-10-10,72.089996,73.16999799999999,71.949997,73.16999799999999,61.432827,1260300,HP
2013-10-11,73.0,74.190002,72.33000200000001,73.980003,62.112896,897000,HP
2013-10-14,73.370003,75.25,73.16999799999999,75.110001,63.061645999999996,783800,HP
2013-10-15,74.730003,75.379997,74.08000200000001,74.58000200000001,62.616661,964600,HP
