Date,Open,High,Low,Close,Volume,Name
2012-12-03,124.9,125.36,121.94,122.1,191570,APH
2012-12-04,122.8,123.46,121.4,121.92,212093,APH
2012-12-05,121.88,122.2,120.4,121.94,173088,APH
2012-12-06,121.94,122.32,120.62,122.22,156140,APH
2012-12-07,122.78,123.52,121.58,123.26,245154,APH
2012-12-10,122.76,124.1,122.22,123.8,176137,APH
2012-12-11,124.32,126.04,123.92,125.62,186826,APH
2012-12-12,126.36,126.96,125.01,125.78,319544,APH
2012-12-13,125.5,126.3,124.46,125.22,220200,APH
2012-12-14,125.2,125.68,124.64,125.08,252287,APH
2012-12-17,125.44,127.58,124.96,127.52,250882,APH
2012-12-18,127.6,129.72,126.92,129.38,343455,APH
2012-12-19,129.44,129.98,128.8,129.7,274258,APH
2012-12-20,129.96,130.38,128.56,130.02,274386,APH
2012-12-21,129.58,130.52,128.08,129.9,430274,APH
2012-12-24,129.38,129.9,128.76,129.42,85714,APH
2012-12-26,129.74,129.88,128.96,129.04,161068,APH
2012-12-27,129.0,129.48,127.7,129.2,206609,APH
2012-12-28,128.36,128.54,127.08,127.18,166502,APH
2012-12-31,127.18,129.78,126.7,129.4,208157,APH
2013-01-02,131.78,136.16,131.54,136.16,636492,APH
2013-01-03,135.0,135.76,133.86,134.42,472044,APH
2013-01-04,134.44,134.78,133.56,133.88,269818,APH
2013-01-07,133.74,134.18,132.22,134.06,304659,APH
2013-01-08,133.78,134.24,132.58,133.38,216590,APH
2013-01-09,133.68,135.16,133.61,135.02,258025,APH
2013-01-10,135.72,136.0,134.46,135.7,224996,APH
2013-01-11,135.88,136.96,135.12,136.74,313774,APH
2013-01-14,136.9,138.46,135.68,136.36,235908,APH
2013-01-15,135.38,136.74,134.94,136.7,395796,APH
2013-01-16,136.7,137.25,135.92,136.52,573846,APH
2013-01-17,136.1,137.86,133.78,135.66,539049,APH
2013-01-18,136.28,136.9,134.5,135.14,477838,APH
2013-01-22,135.0,135.62,134.45,135.62,755132,APH
2013-01-23,135.52,135.62,134.56,135.32,421503,APH
2013-01-24,135.78,137.06,134.92,135.5,302408,APH
2013-01-25,135.66,135.96,134.88,135.4,268334,APH
2013-01-28,135.4,135.4,134.26,134.64,248932,APH
2013-01-29,134.58,135.72,134.24,135.56,427828,APH
2013-01-30,135.54,135.86,135.38,135.58,304203,APH
2013-01-31,135.72,136.16,134.52,135.14,300392,APH
2013-02-01,136.24,137.46,135.56,136.94,330143,APH
2013-02-04,136.1,136.58,134.66,135.0,459578,APH
2013-02-05,135.68,137.9,134.92,137.78,309198,APH
2013-02-06,136.98,139.34,136.52,139.1,286845,APH
2013-02-07,138.92,139.28,137.18,138.98,346670,APH
2013-02-08,139.04,141.68,139.04,140.88,374413,APH
2013-02-11,140.94,141.9,140.32,140.82,250488,APH
2013-02-12,140.98,141.94,140.34,140.8,588593,APH
2013-02-13,141.22,141.83,139.62,140.22,293846,APH
2013-02-14,139.78,141.1,139.44,140.2,451650,APH
2013-02-15,140.6,141.34,139.96,140.84,630662,APH
2013-02-19,141.1,141.86,140.72,141.78,343394,APH
2013-02-20,141.88,142.62,138.94,138.98,320064,APH
2013-02-21,138.42,139.56,137.72,138.56,399773,APH
2013-02-22,139.44,141.62,139.2,141.6,314954,APH
2013-02-25,142.36,142.52,138.34,138.34,282398,APH
2013-02-26,139.08,140.68,138.68,140.18,307333,APH
2013-02-27,139.78,142.22,139.36,141.36,292538,APH
2013-02-28,141.46,142.54,140.92,141.72,305744,APH
2013-03-01,141.16,143.52,140.36,143.42,331447,APH
2013-03-04,142.84,144.18,142.3,143.94,341882,APH
2013-03-05,144.5,145.76,144.14,145.16,354586,APH
2013-03-06,145.76,146.3,144.92,145.58,237918,APH
2013-03-07,145.66,145.78,144.68,145.04,326866,APH
2013-03-08,145.72,146.77,145.08,146.48,265398,APH
2013-03-11,146.26,146.72,145.66,146.26,287768,APH
2013-03-12,146.04,146.28,144.46,145.32,256258,APH
2013-03-13,145.38,146.4,145.34,145.8,204546,APH
2013-03-14,146.4,147.52,146.08,146.5,289574,APH
2013-03-15,145.82,146.02,144.16,144.78,370182,APH
2013-03-18,143.56,145.24,143.38,144.94,279172,APH
2013-03-19,145.6,145.98,143.76,144.7,337130,APH
2013-03-20,145.88,146.78,145.2,146.32,241468,APH
2013-03-21,144.64,146.64,142.74,145.5,295345,APH
2013-03-22,143.12,146.44,142.5,146.44,221930,APH
2013-03-25,146.98,147.0,144.84,145.2,227881,APH
2013-03-26,145.5,146.44,145.32,146.38,154730,APH
2013-03-27,145.32,146.36,144.84,146.3,182954,APH
2013-03-28,146.18,149.42,145.88,149.3,428349,APH
2013-04-01,149.54,149.54,146.68,147.04,277180,APH
2013-04-02,147.22,148.36,146.96,147.42,200962,APH
2013-04-03,147.76,148.18,146.42,146.64,243104,APH
2013-04-04,146.52,147.76,146.22,146.46,181162,APH
2013-04-05,144.1,145.06,142.9,144.1,412590,APH
2013-04-08,144.48,146.08,144.04,146.08,149266,APH
2013-04-09,146.38,146.58,144.4,146.0,245656,APH
2013-04-10,146.3,148.82,145.88,148.72,247398,APH
2013-04-11,148.64,149.84,147.98,149.54,214198,APH
2013-04-12,148.06,148.8,146.28,146.98,234029,APH
2013-04-15,146.44,146.44,143.0,143.0,479129,APH
2013-04-16,144.04,147.04,144.0,147.02,277036,APH
2013-04-17,145.86,145.94,142.32,144.52,511175,APH
2013-04-18,144.52,146.98,140.18,144.46,607980,APH
2013-04-19,144.38,145.6,142.48,145.56,356964,APH
2013-04-22,145.84,148.38,145.58,147.6,311914,APH
2013-04-23,148.1,148.49,146.02,147.96,261242,APH
2013-04-24,148.18,149.17,147.82,148.74,335160,APH
2013-04-25,149.02,151.72,147.54,150.58,283960,APH
2013-04-26,150.32,150.32,148.5,148.6,183238,APH
2013-04-29,148.1,150.39,148.1,149.8,239152,APH
2013-04-30,149.78,151.08,149.26,151.04,336106,APH
2013-05-01,151.0,152.0,150.32,151.06,424459,APH
2013-05-02,154.4,154.4,151.24,151.58,472478,APH
2013-05-03,153.06,154.5,152.82,154.32,419797,APH
2013-05-06,154.0,155.02,153.36,154.32,349846,APH
2013-05-07,154.3,155.98,154.22,155.78,221692,APH
2013-05-08,155.56,156.02,154.94,155.96,223974,APH
2013-05-09,155.82,157.38,155.8,156.5,201891,APH
2013-05-10,157.24,160.58,156.88,160.58,383729,APH
2013-05-13,160.24,160.3,158.9,159.68,270702,APH
2013-05-14,159.68,161.64,159.68,161.64,195972,APH
2013-05-15,161.38,162.78,160.46,162.72,241021,APH
2013-05-16,162.58,163.66,162.32,162.84,240432,APH
2013-05-17,163.52,166.74,163.3,166.58,284105,APH
2013-05-20,166.06,166.46,163.48,163.86,446042,APH
2013-05-21,163.8,164.22,161.46,162.0,336298,APH
2013-05-22,159.76,161.42,154.22,155.28,731945,APH
2013-05-23,154.06,156.5,153.6,156.0,430387,APH
2013-05-24,155.12,157.06,154.68,156.68,274554,APH
2013-05-28,158.46,158.97,156.58,157.3,251780,APH
2013-05-29,156.24,157.18,155.27,156.46,312421,APH
2013-05-30,156.8,157.28,156.26,156.9,326330,APH
2013-05-31,156.12,157.7,155.68,155.8,351484,APH
2013-06-03,156.36,157.4,155.08,157.4,292324,APH
2013-06-04,157.42,158.43,154.94,155.44,458517,APH
2013-06-05,154.68,154.88,152.2,153.48,504996,APH
2013-06-06,153.72,154.72,152.6,154.54,261122,APH
2013-06-07,155.24,156.85,154.76,155.44,371584,APH
2013-06-10,155.68,155.9,154.72,155.64,276838,APH
2013-06-11,153.84,155.0,153.32,153.5,216332,APH
2013-06-12,154.82,154.82,151.86,152.18,133074,APH
2013-06-13,152.2,154.32,151.42,154.08,257777,APH
2013-06-14,154.4,154.6,152.36,152.4,183381,APH
2013-06-17,153.52,159.36,153.4,158.0,478109,APH
2013-06-18,158.32,159.32,157.83,158.56,269328,APH
2013-06-19,158.18,158.94,156.54,156.54,185936,APH
2013-06-20,154.38,155.46,150.9,151.22,286330,APH
2013-06-21,152.58,153.68,151.6,152.78,474124,APH
2013-06-24,150.94,152.46,149.76,149.92,306899,APH
2013-06-25,151.74,153.44,151.27,152.78,246552,APH
2013-06-26,154.32,155.32,152.92,155.04,233720,APH
2013-06-27,155.92,159.04,155.74,158.84,475569,APH
2013-06-28,158.78,158.78,155.88,155.88,669872,APH
2013-07-01,157.18,157.86,156.2,157.0,783996,APH
2013-07-02,157.0,157.72,155.9,156.94,301502,APH
2013-07-03,155.72,158.26,155.24,157.8,245485,APH
2013-07-05,158.84,160.52,158.34,160.5,255890,APH
2013-07-08,160.82,161.72,159.66,160.96,219228,APH
2013-07-09,162.22,163.56,161.74,163.5,251118,APH
2013-07-10,163.46,165.56,163.36,165.46,273444,APH
2013-07-11,166.6,170.46,165.84,170.26,499152,APH
2013-07-12,170.18,171.18,169.88,170.76,356508,APH
2013-07-15,170.82,171.32,169.74,169.84,195198,APH
2013-07-16,170.14,170.86,168.14,168.56,277594,APH
2013-07-17,169.54,170.28,168.18,169.14,257828,APH
2013-07-18,156.94,158.0,152.0,152.7,1609738,APH
2013-07-19,152.36,153.72,150.16,153.56,728210,APH
2013-07-22,154.06,157.04,153.4,157.02,490120,APH
2013-07-23,157.1,157.6,154.8,155.84,514286,APH
2013-07-24,156.46,157.34,155.1,155.82,461517,APH
2013-07-25,155.28,155.76,154.22,155.06,419682,APH
2013-07-26,153.36,155.2,153.06,155.02,376608,APH
2013-07-29,154.28,155.44,153.66,154.74,301395,APH
2013-07-30,155.32,156.56,154.9,155.94,483812,APH
2013-07-31,156.48,158.4,156.38,157.12,391976,APH
2013-08-01,158.56,159.94,157.8,159.74,321343,APH
2013-08-02,158.9,159.6,157.32,158.18,273300,APH
2013-08-05,158.3,161.56,158.12,158.74,297566,APH
2013-08-06,158.14,158.84,157.34,157.5,365018,APH
2013-08-07,156.2,157.0,154.62,154.9,297586,APH
2013-08-08,155.76,156.1,154.74,154.92,324098,APH
2013-08-09,154.88,155.38,153.74,155.14,369190,APH
2013-08-12,154.94,155.56,154.56,154.98,190690,APH
2013-08-13,155.9,156.3,154.38,154.78,249625,APH
2013-08-14,154.54,154.98,153.14,153.6,195503,APH
2013-08-15,151.74,151.88,150.08,150.18,207023,APH
2013-08-16,149.72,151.04,149.3,149.58,268550,APH
2013-08-19,149.4,149.4,148.22,148.24,254068,APH
2013-08-20,148.34,151.4,148.12,151.06,255266,APH
2013-08-21,150.48,152.11,149.94,151.14,340386,APH
2013-08-22,151.74,155.76,151.22,155.64,392636,APH
2013-08-23,155.92,156.7,154.94,155.6,251675,APH
2013-08-26,155.58,156.08,154.04,154.08,138974,APH
2013-08-27,152.02,153.16,150.18,150.34,179958,APH
2013-08-28,150.5,152.82,150.5,152.18,190141,APH
2013-08-29,151.66,153.6,151.64,152.7,97858,APH
2013-08-30,152.78,153.22,150.78,151.54,165436,APH
2013-09-03,152.5,153.3,149.88,150.7,401720,APH
2013-09-04,150.62,153.16,150.38,152.72,219521,APH
2013-09-05,152.56,153.36,151.18,151.26,221146,APH
2013-09-06,151.38,151.81,149.48,150.3,365170,APH
2013-09-09,151.58,154.64,151.58,152.4,497396,APH
2013-09-10,153.64,156.04,153.44,156.04,374482,APH
2013-09-11,155.42,156.7,154.92,156.22,193584,APH
2013-09-12,156.22,156.4,155.12,155.46,183930,APH
2013-09-13,156.04,156.38,153.66,154.58,222496,APH
2013-09-16,156.84,156.96,155.38,156.16,269843,APH
2013-09-17,156.08,156.76,155.44,156.24,185668,APH
2013-09-18,156.0,156.78,154.8,156.68,220676,APH
2013-09-19,156.76,157.58,156.6,157.36,233095,APH
2013-09-20,156.02,156.78,153.22,153.52,429395,APH
2013-09-23,154.02,155.36,153.36,154.8,290319,APH
2013-09-24,154.84,155.94,153.16,154.66,206835,APH
2013-09-25,154.8,156.06,153.7,155.58,236568,APH
2013-09-26,155.56,156.52,155.02,155.96,158148,APH
2013-09-27,154.9,155.24,154.08,155.08,154988,APH
2013-09-30,153.58,155.36,153.4,154.76,226300,APH
2013-10-01,154.78,155.83,154.1,155.24,228992,APH
2013-10-02,154.02,155.1,153.1,155.1,207384,APH
2013-10-03,154.38,154.92,151.46,152.5,191304,APH
2013-10-04,152.94,153.1,152.33,152.98,303886,APH
2013-10-07,151.78,152.76,151.16,151.62,164792,APH
2013-10-08,151.38,152.42,149.58,149.66,358661,APH
2013-10-09,149.86,151.8,148.34,151.38,377777,APH
2013-10-10,152.96,153.86,152.22,152.36,401367,APH
2013-10-11,151.72,154.22,151.72,154.1,310409,APH
2013-10-14,153.22,155.14,152.64,154.2,252928,APH
2013-10-15,153.46,156.0,153.08,154.9,463506,APH
2013-10-16,155.92,158.5,155.62,158.1,684267,APH
2013-10-17,158.16,163.9,156.62,162.24,622315,APH
2013-10-18,163.82,165.04,163.4,164.66,564296,APH
2013-10-21,164.86,165.38,164.24,164.68,210384,APH
2013-10-22,164.7,165.9,163.86,163.98,341809,APH
2013-10-23,163.54,163.9,162.6,163.12,246172,APH
2013-10-24,162.68,163.56,162.4,162.58,255182,APH
2013-10-25,162.88,163.0,161.5,162.54,319308,APH
2013-10-28,162.78,162.8,160.74,161.46,287180,APH
2013-10-29,161.84,162.64,161.44,161.88,325804,APH
2013-10-30,162.28,162.44,160.58,160.84,307478,APH
2013-10-31,160.58,162.46,160.1,160.58,199570,APH
2013-11-01,161.16,161.7,159.34,159.86,162066,APH
2013-11-04,160.32,161.0,159.8,160.58,159950,APH
2013-11-05,159.9,160.6,158.92,159.6,149070,APH
2013-11-06,160.2,161.8,160.2,161.76,169284,APH
2013-11-07,162.08,162.52,159.96,160.54,341132,APH
2013-11-08,160.58,162.76,160.36,162.68,180771,APH
2013-11-11,162.26,162.98,161.64,162.18,113794,APH
2013-11-12,161.8,163.06,161.24,162.74,179112,APH
2013-11-13,161.72,163.44,161.06,163.38,348404,APH
2013-11-14,163.58,165.5,163.32,165.44,262964,APH
2013-11-15,165.5,168.26,165.32,168.2,398447,APH
2013-11-18,168.5,170.5,168.5,169.56,548740,APH
2013-11-19,169.0,169.88,168.6,169.28,539136,APH
2013-11-20,169.3,170.12,168.8,169.82,420247,APH
2013-11-21,170.04,170.42,169.06,169.98,220390,APH
2013-11-22,169.24,170.62,169.04,170.22,177618,APH
2013-11-25,170.22,170.78,169.64,170.1,178915,APH
2013-11-26,169.92,170.66,169.88,170.0,247528,APH
2013-11-27,171.04,171.24,169.3,170.02,160162,APH
2013-11-29,170.04,170.5,169.46,170.0,122919,APH
2013-12-02,170.06,170.96,169.66,170.1,173225,APH
2013-12-03,170.16,170.96,169.78,170.68,263758,APH
2013-12-04,168.96,170.94,168.68,170.32,212727,APH
2013-12-05,169.96,170.54,169.68,170.06,160484,APH
2013-12-06,171.0,172.62,170.88,172.22,269000,APH
2013-12-09,172.58,173.22,171.72,173.18,207253,APH
2013-12-10,172.02,173.76,171.92,172.96,353686,APH
2013-12-11,172.7,173.26,169.82,169.9,306546,APH
2013-12-12,170.0,170.98,169.94,170.12,246064,APH
2013-12-13,170.1,170.98,169.18,170.32,229186,APH
2013-12-16,170.84,172.61,170.8,172.1,163864,APH
2013-12-17,172.65,173.19,171.68,172.64,333826,APH
2013-12-18,172.28,174.56,170.02,174.42,297500,APH
2013-12-19,174.28,175.0,173.64,174.06,201050,APH
2013-12-20,174.94,176.44,174.65,175.6,422698,APH
2013-12-23,176.6,176.84,175.22,175.78,246982,APH
2013-12-24,176.08,177.22,175.28,176.38,70588,APH
2013-12-26,176.54,177.42,176.04,176.86,165712,APH
2013-12-27,176.7,177.6,176.32,176.54,80781,APH
2013-12-30,176.84,177.54,176.84,177.42,107003,APH
2013-12-31,177.64,178.92,177.6,178.36,168382,APH
2014-01-02,177.46,177.58,174.92,175.48,220910,APH
2014-01-03,175.52,176.64,175.26,176.12,191676,APH
2014-01-06,176.92,176.92,174.34,174.5,195927,APH
2014-01-07,175.24,176.72,174.68,175.68,152568,APH
2014-01-08,175.68,177.34,175.26,176.66,213458,APH
2014-01-09,177.14,178.92,176.86,178.84,265494,APH
2014-01-10,178.36,179.96,177.04,178.68,192307,APH
2014-01-13,178.24,181.26,177.56,178.38,377081,APH
2014-01-14,179.42,184.84,179.42,184.82,432555,APH
2014-01-15,184.18,184.58,182.42,184.1,351580,APH
2014-01-16,184.06,184.14,182.68,183.74,181913,APH
2014-01-17,184.08,184.58,183.22,184.16,236362,APH
2014-01-21,184.2,184.84,181.27,182.08,530581,APH
2014-01-22,182.06,184.78,179.66,182.14,422214,APH
2014-01-23,181.28,181.99,176.64,176.98,415056,APH
2014-01-24,176.6,176.6,171.78,171.78,337888,APH
2014-01-27,171.79,172.64,170.66,170.68,446643,APH
2014-01-28,171.02,172.68,170.98,172.18,548910,APH
2014-01-29,170.16,171.98,169.98,171.26,579178,APH
2014-01-30,172.2,173.94,171.69,173.34,388298,APH
2014-01-31,171.06,174.4,170.76,173.76,398798,APH
2014-02-03,173.6,173.86,169.2,169.36,501504,APH
2014-02-04,169.42,170.24,168.22,169.92,346183,APH
2014-02-05,169.18,171.2,168.8,170.66,274762,APH
2014-02-06,170.34,174.08,170.32,173.4,313186,APH
2014-02-07,173.74,174.86,172.9,174.72,278066,APH
2014-02-10,174.58,174.98,172.9,174.06,185644,APH
2014-02-11,174.02,176.38,174.02,175.92,213958,APH
2014-02-12,176.24,177.2,175.72,176.56,161038,APH
2014-02-13,175.08,177.36,174.82,177.08,139994,APH
2014-02-14,177.24,177.38,175.7,176.54,235730,APH
2014-02-18,176.72,177.98,176.42,177.7,207984,APH
2014-02-19,176.9,179.35,176.76,177.1,232504,APH
2014-02-20,177.12,178.2,175.92,177.9,158132,APH
2014-02-21,177.9,178.68,176.04,176.32,286355,APH
2014-02-24,177.06,179.46,176.98,177.82,240213,APH
2014-02-25,177.48,178.18,176.16,176.66,171090,APH
2014-02-26,176.88,177.18,173.74,174.16,382908,APH
2014-02-27,173.62,175.84,173.48,175.18,410998,APH
2014-02-28,175.32,176.66,174.64,176.04,297712,APH
2014-03-03,175.02,176.26,173.52,175.56,256560,APH
2014-03-04,177.36,180.32,177.14,179.96,302291,APH
2014-03-05,179.68,180.12,178.36,178.6,191227,APH
2014-03-06,178.68,180.83,178.1,180.5,281650,APH
2014-03-07,181.04,182.32,180.24,180.82,188944,APH
2014-03-10,179.9,181.56,176.8,180.98,268044,APH
2014-03-11,181.52,182.32,178.74,179.68,264733,APH
2014-03-12,178.74,181.34,178.32,181.12,316459,APH
2014-03-13,181.5,183.0,180.1,180.46,326848,APH
2014-03-14,179.98,182.16,179.81,180.98,261958,APH
2014-03-17,181.92,183.78,181.68,182.48,178570,APH
2014-03-18,182.48,184.0,181.94,183.5,209864,APH
2014-03-19,182.88,184.18,181.2,182.28,228240,APH
2014-03-20,180.92,183.4,179.88,183.34,243846,APH
2014-03-21,185.0,187.24,183.99,186.5,800938,APH
2014-03-24,185.52,186.48,184.46,185.0,589822,APH
2014-03-25,184.92,186.74,184.56,185.44,212937,APH
2014-03-26,186.6,187.0,182.94,182.94,265856,APH
2014-03-27,183.64,183.64,181.42,181.56,338752,APH
2014-03-28,182.06,184.64,181.08,183.24,203637,APH
2014-03-31,184.32,184.61,181.04,183.3,786317,APH
2014-04-01,183.86,184.5,182.46,184.44,312280,APH
2014-04-02,184.68,188.38,184.24,188.0,314742,APH
2014-04-03,187.72,187.82,185.88,187.48,236793,APH
2014-04-04,188.26,190.8,185.3,185.44,314282,APH
2014-04-07,184.76,185.26,182.1,182.94,233920,APH
2014-04-08,182.82,183.94,181.42,183.44,284022,APH
2014-04-09,183.42,186.66,183.06,186.28,334756,APH
2014-04-10,186.4,186.78,182.02,182.1,232152,APH
2014-04-11,181.6,183.28,180.7,181.06,336110,APH
2014-04-14,183.06,183.12,180.6,182.44,144451,APH
2014-04-15,182.92,184.24,180.95,182.72,302680,APH
2014-04-16,184.42,186.94,183.36,186.76,218090,APH
2014-04-17,186.52,188.84,185.7,188.24,222929,APH
2014-04-21,188.22,189.96,187.88,188.72,245952,APH
2014-04-22,188.42,190.44,188.2,190.02,352922,APH
2014-04-23,191.8,191.9,187.95,191.06,336819,APH
2014-04-24,192.28,192.98,191.34,192.64,950792,APH
2014-04-25,192.6,192.6,188.36,189.42,342112,APH
2014-04-28,190.7,191.14,187.39,189.46,442988,APH
2014-04-29,189.62,190.36,189.1,189.98,474718,APH
2014-04-30,189.92,190.96,188.66,190.7,345311,APH
2014-05-01,190.98,193.2,190.0,192.66,364422,APH
2014-05-02,192.3,193.04,191.1,191.48,239804,APH
2014-05-05,190.6,193.34,189.72,193.08,269495,APH
2014-05-06,192.5,193.0,190.52,190.64,459721,APH
2014-05-07,190.96,191.42,188.26,191.34,328859,APH
2014-05-08,191.02,193.0,190.42,191.02,328222,APH
2014-05-09,191.06,192.3,189.08,192.0,323376,APH
2014-05-12,192.54,193.96,191.86,193.26,385736,APH
2014-05-13,192.78,193.76,191.96,192.24,222515,APH
2014-05-14,192.32,192.32,190.92,191.14,178328,APH
2014-05-15,191.1,191.4,188.47,189.6,324758,APH
2014-05-16,189.16,191.16,189.0,190.98,354442,APH
2014-05-19,190.18,192.06,190.02,191.54,176855,APH
2014-05-20,191.34,191.78,188.92,189.2,298038,APH
2014-05-21,190.38,190.76,189.2,190.3,162478,APH
2014-05-22,189.38,191.58,189.38,190.86,153678,APH
2014-05-23,190.32,191.74,190.16,191.42,289744,APH
2014-05-27,191.92,192.26,190.76,191.0,198820,APH
2014-05-28,190.36,191.36,189.96,190.62,341592,APH
2014-05-29,191.06,192.0,190.3,191.84,191802,APH
2014-05-30,191.74,192.48,190.84,191.6,220368,APH
2014-06-02,191.9,193.8,191.09,193.66,243900,APH
2014-06-03,192.72,193.26,191.22,192.94,223560,APH
2014-06-04,192.34,192.92,191.8,192.2,138796,APH
2014-06-05,192.46,194.24,192.16,193.74,308312,APH
2014-06-06,194.56,195.86,194.16,195.18,320730,APH
2014-06-09,194.42,197.5,193.96,196.4,260306,APH
2014-06-10,195.7,195.94,194.9,195.32,178031,APH
2014-06-11,194.64,196.42,194.02,196.12,154776,APH
2014-06-12,194.24,195.74,193.36,194.02,178464,APH
2014-06-13,194.22,194.72,193.03,193.64,138979,APH
2014-06-16,193.3,194.24,192.36,192.96,121142,APH
2014-06-17,192.46,194.28,191.98,193.5,181594,APH
2014-06-18,193.5,194.1,191.62,194.0,316332,APH
2014-06-19,194.2,195.2,193.4,194.82,233524,APH
2014-06-20,195.4,195.76,194.48,194.96,311772,APH
2014-06-23,194.86,195.26,194.0,194.2,134228,APH
2014-06-24,193.88,194.42,192.08,192.34,182782,APH
2014-06-25,192.0,192.81,191.24,192.26,231041,APH
2014-06-26,192.28,192.38,189.86,191.14,176836,APH
2014-06-27,190.66,193.06,190.66,192.54,204298,APH
2014-06-30,192.46,192.84,191.6,192.68,204162,APH
2014-07-01,193.88,194.72,192.6,194.7,387276,APH
2014-07-02,194.32,194.62,193.7,194.4,164285,APH
2014-07-03,194.68,195.84,194.5,195.64,104998,APH
2014-07-07,195.62,196.2,194.4,195.66,175104,APH
2014-07-08,195.6,195.96,193.58,195.36,227118,APH
2014-07-09,195.6,195.74,193.5,194.56,138234,APH
2014-07-10,192.78,194.28,192.32,193.32,118535,APH
2014-07-11,193.76,194.06,192.6,193.18,139668,APH
2014-07-14,194.36,195.3,193.76,193.92,117263,APH
