Date,Open,High,Low,Close,Volume,Name
2014-05-28,64.48,64.5,63.5,63.78,580580,IDXX
2014-05-29,64.02,64.05,63.36,64.05,352612,IDXX
2014-05-30,64.19,64.48,63.92,64.24,630428,IDXX
2014-06-02,64.25,64.74,63.76,64.58,306106,IDXX
2014-06-03,64.38,65.12,64.26,64.92,373866,IDXX
2014-06-04,64.76,65.52,64.52,65.38,286506,IDXX
2014-06-05,65.6,65.96,65.16,65.48,278844,IDXX
2014-06-06,65.5,66.04,65.21,65.68,290666,IDXX
2014-06-09,65.62,65.62,65.17,65.4,268272,IDXX
2014-06-10,65.2,65.46,64.66,65.34,321036,IDXX
2014-06-11,65.18,66.42,65.09,65.97,488256,IDXX
2014-06-12,66.02,66.14,65.46,65.51,434440,IDXX
2014-06-13,65.52,65.88,65.08,65.49,243156,IDXX
2014-06-16,65.26,65.83,64.92,65.14,431828,IDXX
2014-06-17,65.22,66.15,64.76,65.36,478104,IDXX
2014-06-18,65.36,66.09,65.28,65.68,313136,IDXX
2014-06-19,65.85,65.85,65.2,65.35,430648,IDXX
2014-06-20,65.33,66.04,65.32,65.97,915552,IDXX
2014-06-23,65.84,66.64,65.4,66.31,408302,IDXX
2014-06-24,67.08,68.06,67.08,67.19,815520,IDXX
2014-06-25,67.46,67.98,67.27,67.44,389896,IDXX
2014-06-26,67.22,67.87,66.68,67.08,398964,IDXX
2014-06-27,66.81,67.19,66.48,66.86,547076,IDXX
2014-06-30,66.89,67.21,66.13,66.78,502364,IDXX
2014-07-01,66.78,68.51,66.36,68.36,821648,IDXX
2014-07-02,68.26,68.84,67.6,67.76,329794,IDXX
2014-07-03,67.88,68.36,67.68,68.2,240488,IDXX
2014-07-07,68.06,68.15,67.41,67.5,315184,IDXX
2014-07-08,67.34,67.55,66.72,66.98,419848,IDXX
2014-07-09,67.26,67.51,66.5,67.15,327160,IDXX
2014-07-10,66.4,66.95,65.87,66.7,384438,IDXX
2014-07-11,66.87,67.11,66.29,66.8,268160,IDXX
2014-07-14,67.28,67.78,66.82,67.64,523508,IDXX
2014-07-15,67.5,67.72,66.36,66.4,465414,IDXX
2014-07-16,66.5,67.0,65.19,65.72,874446,IDXX
2014-07-17,65.38,65.74,64.98,65.1,490212,IDXX
2014-07-18,65.12,66.58,64.72,65.62,940482,IDXX
2014-07-21,65.58,65.58,64.84,64.98,712846,IDXX
2014-07-22,65.42,66.34,65.34,65.78,891316,IDXX
2014-07-23,65.94,66.9,65.94,66.76,873312,IDXX
2014-07-24,67.04,67.16,66.28,66.52,1154714,IDXX
2014-07-25,70.0,70.0,64.09,64.53,2871346,IDXX
2014-07-28,64.91,65.38,64.42,64.7,981848,IDXX
2014-07-29,64.54,64.85,64.13,64.14,744568,IDXX
2014-07-30,64.58,65.0,62.79,63.36,1176272,IDXX
2014-07-31,63.07,63.25,62.22,62.24,842216,IDXX
2014-08-01,62.22,62.74,61.83,62.34,1378270,IDXX
2014-08-04,62.6,63.32,62.15,63.16,703408,IDXX
2014-08-05,62.8,63.33,62.6,62.88,970780,IDXX
2014-08-06,62.74,63.46,62.69,63.1,632648,IDXX
2014-08-07,63.28,63.72,62.97,63.14,786778,IDXX
2014-08-08,63.29,63.98,63.16,63.94,583848,IDXX
2014-08-11,64.44,64.55,62.86,62.95,931312,IDXX
2014-08-12,62.95,63.42,62.7,63.32,807406,IDXX
2014-08-13,63.42,64.07,63.31,63.79,549408,IDXX
2014-08-14,63.98,64.33,63.2,63.65,654398,IDXX
2014-08-15,63.96,64.06,62.79,63.17,488102,IDXX
2014-08-18,63.62,63.91,63.18,63.68,595158,IDXX
2014-08-19,63.84,64.4,63.36,64.39,508680,IDXX
2014-08-20,63.45,63.54,62.08,62.42,2213130,IDXX
2014-08-21,62.38,62.5,61.04,61.2,1404630,IDXX
2014-08-22,61.08,61.82,60.77,61.55,851028,IDXX
2014-08-25,61.96,62.54,61.68,62.26,725562,IDXX
2014-08-26,62.22,62.56,62.02,62.44,569946,IDXX
2014-08-27,62.38,62.72,61.96,62.0,435956,IDXX
2014-08-28,61.92,61.97,61.58,61.86,427720,IDXX
2014-08-29,62.0,62.06,61.42,61.98,673420,IDXX
2014-09-02,62.15,62.55,61.68,62.01,712756,IDXX
2014-09-03,62.5,63.88,62.5,63.36,1340968,IDXX
2014-09-04,63.28,63.81,62.92,63.26,988462,IDXX
2014-09-05,63.22,63.26,62.46,62.78,419864,IDXX
2014-09-08,62.8,63.12,61.88,62.46,816092,IDXX
2014-09-09,62.26,62.96,62.26,62.44,760568,IDXX
2014-09-10,62.34,62.64,62.08,62.32,732372,IDXX
2014-09-11,62.12,62.59,61.97,62.06,658220,IDXX
2014-09-12,61.92,62.64,61.8,61.84,767616,IDXX
2014-09-15,61.45,61.83,60.34,60.89,811430,IDXX
2014-09-16,60.72,61.46,60.52,61.36,623256,IDXX
2014-09-17,61.17,61.46,60.36,60.45,816306,IDXX
2014-09-18,60.64,60.64,59.84,59.9,1182302,IDXX
2014-09-19,59.88,60.56,58.24,58.39,2747174,IDXX
2014-09-22,58.27,58.27,57.26,57.34,1873868,IDXX
2014-09-23,57.0,58.05,56.74,57.62,1800684,IDXX
2014-09-24,57.76,59.52,57.7,59.36,1495096,IDXX
2014-09-25,59.32,59.92,58.66,58.66,1265112,IDXX
2014-09-26,58.66,59.18,58.52,58.88,899782,IDXX
2014-09-29,58.33,59.88,58.3,59.76,875112,IDXX
2014-09-30,59.76,59.88,58.9,58.92,1425454,IDXX
2014-10-01,58.7,61.05,58.0,60.48,2720926,IDXX
2014-10-02,60.31,60.95,60.18,60.78,1377242,IDXX
2014-10-03,61.3,61.3,60.24,60.98,2072758,IDXX
2014-10-06,61.14,61.66,60.85,61.02,839986,IDXX
2014-10-07,60.91,61.34,60.56,60.75,919654,IDXX
2014-10-08,60.7,61.6,60.22,61.49,760656,IDXX
2014-10-09,61.34,61.58,60.24,60.42,1339294,IDXX
2014-10-10,60.47,61.08,59.98,60.0,1223014,IDXX
2014-10-13,60.1,60.36,59.16,59.23,908010,IDXX
2014-10-14,59.38,59.7,58.68,58.9,663374,IDXX
2014-10-15,58.16,59.24,57.56,58.84,888040,IDXX
2014-10-16,57.99,59.3,57.91,59.1,1106824,IDXX
2014-10-17,59.5,60.0,59.05,59.68,745804,IDXX
2014-10-20,59.42,60.3,59.1,60.29,844400,IDXX
2014-10-21,60.77,62.24,60.28,62.2,852634,IDXX
2014-10-22,62.2,62.69,61.65,62.37,1118418,IDXX
2014-10-23,62.94,63.21,61.96,63.18,1152474,IDXX
2014-10-24,66.5,70.21,65.03,67.6,3559600,IDXX
2014-10-27,67.66,69.5,67.66,69.38,1252724,IDXX
2014-10-28,69.83,71.56,69.14,71.3,1313292,IDXX
2014-10-29,71.08,71.84,70.31,70.98,1126408,IDXX
2014-10-30,70.58,71.56,69.84,71.43,636054,IDXX
2014-10-31,72.26,72.26,70.77,70.84,1042248,IDXX
2014-11-03,71.04,71.5,69.99,71.42,1137064,IDXX
2014-11-04,71.42,72.22,70.92,72.14,971818,IDXX
2014-11-05,72.46,72.81,71.08,72.06,1202612,IDXX
2014-11-06,72.22,72.97,71.52,72.96,939682,IDXX
2014-11-07,72.8,73.0,71.93,72.58,1990176,IDXX
2014-11-10,72.88,73.84,72.09,73.59,1120268,IDXX
2014-11-11,73.54,76.12,73.31,76.1,1778006,IDXX
2014-11-12,75.7,76.58,75.48,76.44,859720,IDXX
2014-11-13,76.74,76.94,76.06,76.25,1026978,IDXX
2014-11-14,76.04,76.06,74.76,75.11,957392,IDXX
2014-11-17,75.0,75.5,74.7,74.7,1337950,IDXX
2014-11-18,74.68,75.47,74.62,74.98,935350,IDXX
2014-11-19,75.0,75.04,73.97,74.29,669956,IDXX
2014-11-20,73.86,74.52,73.35,73.93,780956,IDXX
2014-11-21,74.68,74.76,73.73,73.88,554392,IDXX
2014-11-24,74.13,74.88,73.75,74.8,678642,IDXX
2014-11-25,74.74,75.0,73.42,74.06,790524,IDXX
2014-11-26,74.01,74.84,73.6,74.47,498818,IDXX
2014-11-28,74.43,75.22,73.9,74.68,416594,IDXX
2014-12-01,74.56,75.14,73.56,73.78,800144,IDXX
2014-12-02,73.92,75.0,73.56,74.54,615670,IDXX
2014-12-03,74.5,74.52,73.68,74.32,578562,IDXX
2014-12-04,74.05,75.07,73.75,74.36,686370,IDXX
2014-12-05,74.42,74.92,74.09,74.31,611812,IDXX
2014-12-08,74.11,74.11,73.1,73.92,859770,IDXX
2014-12-09,73.2,74.74,72.5,74.63,656342,IDXX
2014-12-10,74.78,74.86,73.44,73.52,501068,IDXX
2014-12-11,74.03,75.08,73.58,74.54,715384,IDXX
2014-12-12,74.04,75.18,73.88,74.43,627756,IDXX
2014-12-15,74.64,75.22,73.24,73.25,983308,IDXX
2014-12-16,73.18,73.58,71.63,71.68,953242,IDXX
2014-12-17,71.99,72.56,71.32,72.25,691446,IDXX
2014-12-18,73.06,74.0,72.31,73.99,578006,IDXX
2014-12-19,73.96,75.1,73.96,74.12,1589040,IDXX
2014-12-22,73.94,74.83,73.54,74.24,499334,IDXX
2014-12-23,74.72,74.82,73.13,73.62,460252,IDXX
2014-12-24,73.6,75.1,73.35,74.34,196950,IDXX
2014-12-26,74.42,75.07,74.08,74.32,418012,IDXX
2014-12-29,74.11,75.36,73.76,75.12,586244,IDXX
2014-12-30,75.0,75.5,74.71,74.85,338622,IDXX
2014-12-31,75.0,75.3,74.06,74.14,619090,IDXX
2015-01-02,74.32,75.08,73.14,73.66,514640,IDXX
2015-01-05,73.76,73.98,72.74,73.16,622366,IDXX
2015-01-06,73.31,73.9,72.38,73.39,1301844,IDXX
2015-01-07,73.94,74.9,73.2,74.87,572880,IDXX
2015-01-08,75.12,75.72,74.84,75.42,959934,IDXX
2015-01-09,75.32,75.76,74.66,75.0,709898,IDXX
2015-01-12,75.22,76.12,75.0,75.64,590924,IDXX
2015-01-13,76.21,78.02,75.64,78.0,922508,IDXX
2015-01-14,77.63,81.23,76.85,80.22,1881146,IDXX
2015-01-15,80.22,80.76,78.96,79.16,930634,IDXX
2015-01-16,79.66,82.43,78.36,79.74,749866,IDXX
2015-01-20,80.18,80.44,78.8,80.0,734262,IDXX
2015-01-21,80.22,80.54,79.34,79.92,561338,IDXX
2015-01-22,80.0,83.27,79.38,82.67,1009166,IDXX
2015-01-23,82.75,84.26,82.24,83.53,786336,IDXX
2015-01-26,83.82,84.14,82.31,83.05,939524,IDXX
2015-01-27,82.2,83.04,81.77,82.44,879432,IDXX
2015-01-28,83.13,83.16,80.8,81.06,1051184,IDXX
2015-01-29,81.65,82.12,80.6,81.66,900246,IDXX
2015-01-30,81.13,82.12,78.96,79.21,1688470,IDXX
2015-02-02,79.54,80.46,77.8,79.13,1307286,IDXX
2015-02-03,79.13,79.92,77.3,78.46,813142,IDXX
2015-02-04,78.32,78.81,77.34,77.68,611434,IDXX
2015-02-05,78.05,78.7,77.8,77.99,599460,IDXX
2015-02-06,77.88,78.86,76.72,77.37,799952,IDXX
2015-02-09,76.88,77.58,76.16,76.44,763592,IDXX
2015-02-10,77.14,77.76,76.44,77.15,605862,IDXX
2015-02-11,76.88,79.08,76.66,78.64,1161654,IDXX
2015-02-12,78.74,79.16,77.68,78.68,699154,IDXX
2015-02-13,79.41,79.86,78.69,79.54,775428,IDXX
2015-02-17,78.81,79.99,77.6,78.0,936716,IDXX
2015-02-18,77.78,78.54,77.26,78.34,625246,IDXX
2015-02-19,77.95,78.72,77.73,78.27,425820,IDXX
2015-02-20,77.98,79.36,77.87,79.08,481788,IDXX
2015-02-23,78.98,79.79,78.74,79.23,485512,IDXX
2015-02-24,79.16,79.59,78.14,78.5,428816,IDXX
2015-02-25,78.6,78.9,78.0,78.54,449236,IDXX
2015-02-26,78.66,79.21,78.08,79.02,459382,IDXX
2015-02-27,79.1,79.5,78.36,78.42,568736,IDXX
2015-03-02,78.26,79.93,78.26,79.73,619148,IDXX
2015-03-03,79.41,79.54,77.93,78.62,499762,IDXX
2015-03-04,78.5,79.44,78.12,78.78,695310,IDXX
2015-03-05,78.8,79.85,78.32,78.94,718148,IDXX
2015-03-06,78.56,78.83,76.95,77.26,593232,IDXX
2015-03-09,77.14,77.16,76.01,76.21,897476,IDXX
2015-03-10,76.0,76.02,74.64,75.24,862732,IDXX
2015-03-11,75.43,75.43,74.56,74.98,587348,IDXX
2015-03-12,75.01,75.32,74.31,75.16,479386,IDXX
2015-03-13,74.78,75.16,74.37,74.5,509330,IDXX
2015-03-16,75.12,76.84,75.0,76.22,659926,IDXX
2015-03-17,76.24,76.32,75.53,75.84,359704,IDXX
2015-03-18,75.53,76.42,75.22,75.82,591660,IDXX
2015-03-19,75.7,77.86,75.21,77.22,638628,IDXX
2015-03-20,77.62,78.18,75.42,76.4,1099630,IDXX
2015-03-23,76.28,77.32,75.72,77.22,651066,IDXX
2015-03-24,77.46,77.87,76.26,76.28,470840,IDXX
2015-03-25,76.21,76.74,74.84,75.05,410378,IDXX
2015-03-26,74.48,75.66,74.02,75.08,343360,IDXX
2015-03-27,75.08,76.72,74.75,76.58,454430,IDXX
2015-03-30,77.15,78.6,76.71,78.06,662680,IDXX
2015-03-31,77.58,78.66,77.19,77.24,670796,IDXX
2015-04-01,76.88,76.88,75.02,75.88,650958,IDXX
2015-04-02,76.02,76.82,75.74,76.54,398968,IDXX
2015-04-06,76.08,77.3,76.03,76.54,729242,IDXX
2015-04-07,76.47,76.95,75.44,75.54,428198,IDXX
2015-04-08,75.5,77.3,75.28,76.7,587062,IDXX
2015-04-09,77.02,77.03,75.69,76.39,232180,IDXX
2015-04-10,76.63,77.26,76.57,76.78,213944,IDXX
2015-04-13,76.58,77.35,76.32,76.4,220642,IDXX
2015-04-14,76.46,76.52,75.09,75.9,354340,IDXX
2015-04-15,76.0,76.56,75.33,75.5,209664,IDXX
2015-04-16,75.1,76.11,74.89,76.0,325384,IDXX
2015-04-17,75.46,75.66,74.17,74.71,383984,IDXX
2015-04-20,75.04,77.08,74.68,76.06,503824,IDXX
2015-04-21,76.43,77.87,76.18,77.61,389916,IDXX
2015-04-22,77.85,78.06,76.71,77.98,490768,IDXX
2015-04-23,77.5,81.0,77.5,79.7,834148,IDXX
2015-04-24,80.0,82.24,79.41,82.02,1067990,IDXX
2015-04-27,81.92,81.97,80.3,80.53,1062384,IDXX
2015-04-28,73.5,74.75,66.73,66.78,4907948,IDXX
2015-04-29,64.88,65.96,61.37,65.29,3964536,IDXX
2015-04-30,65.02,65.3,62.5,62.68,1908006,IDXX
2015-05-01,62.5,66.53,62.5,66.46,1930122,IDXX
2015-05-04,66.5,66.95,65.1,65.26,1316380,IDXX
2015-05-05,65.7,65.75,63.08,63.48,1132604,IDXX
2015-05-06,65.91,66.82,63.22,63.95,1349934,IDXX
2015-05-07,64.25,65.98,64.12,65.13,1209310,IDXX
2015-05-08,65.8,66.54,64.82,65.1,810574,IDXX
2015-05-11,65.0,65.52,64.64,65.27,708324,IDXX
2015-05-12,65.0,66.24,64.78,65.84,793662,IDXX
2015-05-13,66.0,66.68,65.16,65.37,1237082,IDXX
2015-05-14,65.94,66.91,65.06,66.64,560434,IDXX
2015-05-15,66.86,68.08,66.11,67.62,938412,IDXX
2015-05-18,67.51,68.24,67.09,67.77,504000,IDXX
2015-05-19,67.98,68.31,66.8,67.68,661682,IDXX
2015-05-20,68.02,69.62,67.89,68.57,975496,IDXX
2015-05-21,68.4,69.06,67.48,69.02,673444,IDXX
2015-05-22,69.24,69.82,68.66,69.36,703432,IDXX
2015-05-26,68.92,69.6,68.14,68.9,748562,IDXX
2015-05-27,68.8,68.88,67.84,68.67,748816,IDXX
2015-05-28,68.74,68.84,66.9,68.02,1145752,IDXX
2015-05-29,68.17,68.68,67.45,67.8,966014,IDXX
2015-06-01,67.89,68.52,67.08,67.76,670702,IDXX
2015-06-02,67.28,68.17,66.89,67.04,741978,IDXX
2015-06-03,67.49,67.49,65.5,66.08,1631964,IDXX
2015-06-04,66.02,66.68,65.58,66.2,829028,IDXX
2015-06-05,65.94,66.18,65.32,65.6,1018374,IDXX
2015-06-08,65.42,66.12,65.2,65.5,775526,IDXX
2015-06-09,65.24,65.58,64.39,64.63,724596,IDXX
2015-06-10,64.66,65.35,64.06,65.14,829912,IDXX
2015-06-11,65.18,65.88,64.8,65.4,704066,IDXX
2015-06-12,64.96,65.39,64.76,64.82,733556,IDXX
2015-06-15,64.5,66.22,64.0,66.22,965556,IDXX
2015-06-16,66.4,66.97,66.01,66.44,409478,IDXX
2015-06-17,66.34,67.16,66.2,66.4,425025,IDXX
2015-06-18,66.47,67.95,66.47,67.26,611372,IDXX
2015-06-19,67.47,67.78,66.4,66.5,853877,IDXX
2015-06-22,66.5,66.73,66.08,66.51,675930,IDXX
2015-06-23,66.37,66.48,65.53,65.77,533191,IDXX
2015-06-24,65.83,65.91,64.57,64.78,460484,IDXX
2015-06-25,65.12,65.63,64.26,64.38,608770,IDXX
2015-06-26,64.35,64.72,63.46,63.69,1250700,IDXX
2015-06-29,63.5,65.85,63.38,63.52,1283524,IDXX
2015-06-30,64.17,64.63,63.37,64.14,1181837,IDXX
2015-07-01,64.97,65.25,62.9,63.13,985185,IDXX
2015-07-02,62.96,63.48,62.09,62.4,768366,IDXX
2015-07-06,62.0,63.07,61.91,62.59,1942033,IDXX
2015-07-07,62.9,63.12,61.58,62.64,641598,IDXX
2015-07-08,62.11,63.33,61.77,61.96,655500,IDXX
2015-07-09,62.51,63.45,62.31,62.87,688198,IDXX
2015-07-10,63.5,64.39,62.97,64.09,561063,IDXX
2015-07-13,64.57,65.05,64.06,64.9,387373,IDXX
2015-07-14,64.86,65.24,64.57,64.72,487556,IDXX
2015-07-15,64.64,65.36,63.54,64.12,690903,IDXX
2015-07-16,64.76,64.89,63.01,63.83,718659,IDXX
2015-07-17,63.92,64.14,63.05,63.25,508348,IDXX
2015-07-20,63.14,63.58,62.63,63.4,762688,IDXX
2015-07-21,63.47,64.39,63.47,63.99,776153,IDXX
2015-07-22,63.89,70.36,63.89,70.36,2241007,IDXX
2015-07-23,70.88,71.17,66.79,67.05,2217644,IDXX
2015-07-24,66.6,66.8,65.54,66.27,848541,IDXX
2015-07-27,66.25,67.11,65.61,66.3,607787,IDXX
2015-07-28,66.27,66.34,65.28,65.84,765555,IDXX
2015-07-29,65.84,66.84,65.56,66.46,1169003,IDXX
2015-07-30,66.0,73.47,65.06,71.34,2015874,IDXX
2015-07-31,71.95,73.77,71.62,72.73,1565227,IDXX
2015-08-03,73.19,74.27,72.88,74.17,1239189,IDXX
2015-08-04,74.31,74.8,73.08,73.45,718497,IDXX
2015-08-05,73.44,75.21,73.44,75.12,988672,IDXX
2015-08-06,75.98,77.7,74.87,75.21,1514693,IDXX
2015-08-07,75.34,76.68,74.55,76.55,842549,IDXX
2015-08-10,76.92,78.19,76.76,77.47,967995,IDXX
2015-08-11,76.95,78.06,76.5,77.23,651709,IDXX
2015-08-12,76.73,77.2,75.8,77.13,465866,IDXX
2015-08-13,77.21,77.76,76.51,77.16,360646,IDXX
2015-08-14,77.35,77.8,76.75,77.61,327155,IDXX
2015-08-17,77.22,78.86,76.86,78.66,592882,IDXX
2015-08-18,78.14,79.62,78.14,78.4,503149,IDXX
2015-08-19,78.47,78.81,77.29,78.21,507926,IDXX
2015-08-20,77.17,77.34,75.77,75.83,555409,IDXX
2015-08-21,75.29,75.8,73.96,74.2,695326,IDXX
2015-08-24,71.28,72.91,69.9,70.86,1224507,IDXX
2015-08-25,72.96,73.78,69.88,69.94,894332,IDXX
2015-08-26,71.23,72.06,69.77,71.93,472772,IDXX
2015-08-27,73.02,73.48,71.61,73.42,406592,IDXX
2015-08-28,71.95,73.68,71.17,73.21,564329,IDXX
2015-08-31,73.06,73.86,71.25,71.47,526104,IDXX
2015-09-01,69.94,71.41,69.46,70.54,1014190,IDXX
2015-09-02,71.62,72.91,71.08,72.91,613789,IDXX
2015-09-03,72.95,73.68,72.2,72.97,563278,IDXX
2015-09-04,71.97,72.92,71.89,72.56,319963,IDXX
2015-09-08,73.5,74.97,73.01,74.76,506913,IDXX
2015-09-09,75.21,75.48,74.21,74.35,478157,IDXX
2015-09-10,74.48,75.93,74.19,75.33,536067,IDXX
2015-09-11,75.13,76.58,74.56,76.35,308779,IDXX
2015-09-14,76.4,76.4,74.66,75.7,509537,IDXX
2015-09-15,75.76,77.12,74.96,76.94,370553,IDXX
2015-09-16,76.55,77.24,76.04,76.96,349388,IDXX
2015-09-17,77.17,79.11,76.82,77.92,534269,IDXX
2015-09-18,76.8,77.54,76.47,76.64,1061572,IDXX
2015-09-21,77.03,78.32,76.12,76.45,517806,IDXX
2015-09-22,75.63,76.36,75.4,76.16,519419,IDXX
2015-09-23,76.13,77.52,75.98,76.65,414023,IDXX
2015-09-24,76.05,76.53,75.14,76.08,377045,IDXX
2015-09-25,76.9,76.91,73.93,74.54,357707,IDXX
2015-09-28,74.26,74.57,71.81,72.45,637732,IDXX
2015-09-29,72.58,72.94,71.29,72.03,667216,IDXX
2015-09-30,72.77,74.42,71.9,74.25,883629,IDXX
2015-10-01,74.08,74.47,72.19,73.68,901462,IDXX
2015-10-02,73.08,75.59,72.17,75.56,614260,IDXX
2015-10-05,75.83,77.27,74.55,75.01,1577162,IDXX
2015-10-06,75.07,75.07,70.93,71.7,1062762,IDXX
2015-10-07,71.74,74.25,71.14,72.64,758941,IDXX
2015-10-08,72.35,73.44,70.97,73.2,464167,IDXX
2015-10-09,73.62,74.65,72.74,74.05,391180,IDXX
2015-10-12,73.9,75.41,73.73,75.21,292722,IDXX
2015-10-13,74.74,75.14,72.65,72.74,559225,IDXX
2015-10-14,72.99,73.75,71.06,71.57,597943,IDXX
2015-10-15,71.25,73.55,71.18,73.36,406463,IDXX
2015-10-16,73.69,74.41,72.41,73.7,527855,IDXX
2015-10-19,73.75,74.91,73.33,74.22,464287,IDXX
2015-10-20,73.91,74.86,73.49,74.27,490952,IDXX
2015-10-21,74.93,75.48,73.66,74.68,462716,IDXX
2015-10-22,75.03,75.1,71.67,73.3,647961,IDXX
2015-10-23,74.01,75.12,73.15,75.02,705280,IDXX
2015-10-26,74.8,76.2,74.45,75.94,638149,IDXX
2015-10-27,75.78,77.08,73.68,76.74,1385393,IDXX
2015-10-28,68.75,69.13,65.03,68.92,3940346,IDXX
2015-10-29,67.92,71.9,66.89,69.96,2225209,IDXX
2015-10-30,70.27,70.3,67.85,68.62,1067067,IDXX
2015-11-02,68.66,69.61,68.56,69.6,654654,IDXX
2015-11-03,69.2,70.44,68.29,70.03,623063,IDXX
2015-11-04,70.26,71.44,68.96,70.42,693352,IDXX
2015-11-05,70.12,70.91,69.2,70.7,409129,IDXX
2015-11-06,70.6,70.99,69.91,70.54,424981,IDXX
2015-11-09,70.01,70.92,69.25,70.68,508607,IDXX
2015-11-10,70.45,71.16,69.42,70.85,423231,IDXX
2015-11-11,71.34,71.34,69.0,69.74,556749,IDXX
2015-11-12,69.64,69.77,67.13,67.21,753628,IDXX
2015-11-13,68.02,68.02,66.08,66.96,750154,IDXX
2015-11-16,66.98,68.15,66.51,67.92,522302,IDXX
2015-11-17,68.17,68.55,67.43,68.18,603721,IDXX
2015-11-18,68.32,68.59,67.7,68.37,873863,IDXX
2015-11-19,68.59,69.38,68.03,69.06,423299,IDXX
2015-11-20,69.5,70.53,68.94,69.23,369791,IDXX
2015-11-23,68.66,69.99,68.01,69.08,562255,IDXX
2015-11-24,68.59,69.16,68.16,69.01,427690,IDXX
2015-11-25,69.15,70.47,68.87,70.24,312299,IDXX
2015-11-27,70.28,71.2,69.98,70.67,161981,IDXX
2015-11-30,70.86,71.35,69.53,70.82,514599,IDXX
2015-12-01,70.25,71.87,69.16,71.54,500628,IDXX
2015-12-02,71.54,72.8,71.05,71.88,619957,IDXX
2015-12-03,71.96,72.57,69.85,70.02,464987,IDXX
2015-12-04,70.0,71.18,69.69,70.4,459502,IDXX
2015-12-07,70.52,70.71,69.71,70.19,399805,IDXX
2015-12-08,69.75,70.95,68.61,69.54,476236,IDXX
2015-12-09,69.34,69.89,68.12,69.01,653504,IDXX
2015-12-10,69.16,69.61,68.0,69.05,370456,IDXX
2015-12-11,68.32,69.58,68.18,68.45,352545,IDXX
2015-12-14,68.29,69.45,68.05,68.82,433040,IDXX
2015-12-15,69.33,69.74,68.54,69.2,492532,IDXX
2015-12-16,69.75,70.27,68.25,69.82,539398,IDXX
2015-12-17,70.04,70.2,69.41,69.83,377899,IDXX
2015-12-18,69.82,70.56,68.84,69.96,1061827,IDXX
2015-12-21,70.24,71.37,70.05,71.34,494463,IDXX
2015-12-22,71.52,72.34,71.3,72.2,475691,IDXX
2015-12-23,72.53,73.59,72.16,72.47,353567,IDXX
2015-12-24,72.48,73.24,71.91,72.95,204002,IDXX
2015-12-28,72.79,74.36,72.48,74.16,440712,IDXX
2015-12-29,74.32,74.97,73.75,74.3,303179,IDXX
2015-12-30,74.33,74.99,73.7,73.97,336076,IDXX
2015-12-31,73.53,74.17,72.9,72.92,361894,IDXX
2016-01-04,72.35,72.66,70.6,71.12,765731,IDXX
2016-01-05,71.23,72.82,70.95,71.83,548861,IDXX
2016-01-06,71.5,72.74,70.58,71.32,1646055,IDXX
2016-01-07,70.49,70.74,69.6,69.81,666119,IDXX
2016-01-08,70.35,70.95,69.05,69.1,639967,IDXX
2016-01-11,69.3,69.78,67.93,68.47,504971,IDXX
2016-01-12,68.95,69.78,68.65,69.26,454388,IDXX
2016-01-13,69.5,69.72,67.33,67.4,914143,IDXX
2016-01-14,67.48,68.36,66.7,68.1,876444,IDXX
2016-01-15,66.87,68.0,66.18,67.12,776919,IDXX
2016-01-19,67.67,68.38,66.42,66.95,883298,IDXX
2016-01-20,66.2,67.0,63.84,66.43,1142854,IDXX
2016-01-21,66.71,67.24,65.39,65.58,1005916,IDXX
2016-01-22,66.01,66.47,63.66,66.36,1599945,IDXX
2016-01-25,66.18,66.73,65.57,65.87,760958,IDXX
2016-01-26,66.04,66.49,65.26,65.79,755497,IDXX
2016-01-27,65.62,66.54,64.84,65.19,885402,IDXX
2016-01-28,65.61,65.68,63.48,64.67,847002,IDXX
2016-01-29,67.7,70.44,67.5,70.14,1913726,IDXX
2016-02-01,69.85,71.89,68.56,71.4,1373115,IDXX
2016-02-02,70.29,72.01,70.29,71.44,1143380,IDXX
2016-02-03,71.68,71.95,70.42,71.46,1152963,IDXX
2016-02-04,71.59,72.37,70.72,70.92,722293,IDXX
2016-02-05,70.76,71.82,69.7,71.04,1404286,IDXX
2016-02-08,70.27,70.46,68.44,69.58,2257538,IDXX
2016-02-09,67.74,70.07,67.22,68.49,673178,IDXX
2016-02-10,69.05,71.05,68.96,69.66,541567,IDXX
2016-02-11,68.66,69.55,67.0,67.27,679840,IDXX
2016-02-12,68.09,68.86,66.82,67.85,1039071,IDXX
2016-02-16,68.39,69.93,68.16,69.41,489856,IDXX
2016-02-17,69.7,71.6,69.53,71.52,516334,IDXX
2016-02-18,71.52,71.52,70.03,70.63,436113,IDXX
2016-02-19,70.11,71.61,70.08,71.34,400549,IDXX
2016-02-22,71.84,72.49,71.05,71.42,301157,IDXX
2016-02-23,71.17,71.97,70.43,71.7,429375,IDXX
2016-02-24,71.09,72.26,70.26,72.06,337601,IDXX
2016-02-25,71.73,73.21,71.58,73.16,467776,IDXX
2016-02-26,73.51,74.12,73.04,73.48,432788,IDXX
2016-02-29,73.31,74.4,72.82,73.16,477659,IDXX
2016-03-01,73.42,75.76,72.6,75.48,731145,IDXX
2016-03-02,75.23,75.94,74.72,75.59,546018,IDXX
2016-03-03,75.21,75.88,74.37,75.5,570179,IDXX
2016-03-04,75.7,76.6,75.24,76.43,769522,IDXX
2016-03-07,76.22,77.94,76.22,77.77,617717,IDXX
